,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.01031306479126215,1.150681883110849e-09,0.17675845324993134,568.951171875,0.3790790073696012,0.014804406091570854,-13.734380722045898,0.004458621144294739,1777.5270399772476,1888.2488560562606,23.70616076742471,0.0006893195677548647,3902.9305371773494,0.08907677457946636,-3.006179e-08,-1.1718971109075937e-06,0.012570934370160103,0.07201512902975082,-0.012813682667911053,-0.059054333716630936,0
0,0.010301336646080017,1.3332955850486883e-09,0.25584742426872253,568.3041381835938,0.44678130654142145,0.01843087561428547,-11.747053146362305,0.005082906689494848,1230.050974723138,1538.476650046574,21.675353778970308,0.0003232207091059536,2571.3692153966067,0.04760005800464037,-1.4638272e-07,-3.607438429753529e-06,0.01241714134812355,0.06822333484888077,-0.011988851241767406,-0.06014184281229973,0
0,0.009843985550105572,1.0789594773186195e-09,0.19563837349414825,543.072998046875,0.3993784233033873,0.014351609162986279,-14.711583137512207,0.004335688427090645,1662.5023435754247,1819.4441648601312,23.59029003579652,0.0006000049761496484,3380.1882998296114,0.0858615954901392,7.8008083e-10,6.425733545256662e-07,0.01581595279276371,0.07127100974321365,-0.015636350959539413,-0.06365799158811569,0
0,0.011244404129683971,1.0418810258983058e-09,0.4056444764137268,620.331298828125,0.36263176457010127,0.017246166244149208,-11.211812973022461,0.004982363432645798,1370.3128626501737,1495.877084319432,22.10328647490498,0.0003911530948244035,2739.7378802022913,0.06503657011310905,-2.6894608e-07,-5.764456432189036e-07,0.016858629882335663,0.07477929443120956,-0.017036957666277885,-0.06164110079407692,0
0,0.010507342405617237,1.0838070441110403e-09,0.22472713887691498,579.6690673828125,0.4206133336082185,0.017914868891239166,-11.255066871643066,0.004965045489370823,1292.9653475326472,1549.1521620436495,21.72179529473519,0.00036618116428144276,2630.248287050464,0.05407686521171694,-1.4229454e-07,-1.3772452120974776e-06,0.01198169868439436,0.07516921311616898,-0.01259278878569603,-0.06098868325352669,0
0,0.009396282024681568,1.2856190556576053e-09,0.24233949184417725,518.3740844726562,0.4709462712717605,0.01895635947585106,-11.874698638916016,0.005104622337967157,1036.1748764904296,1355.796728546507,21.118717113422573,0.0002621575549710542,2032.7643516168794,0.03797151428364269,4.4178867e-07,1.2188260143375373e-06,0.013519504107534885,0.06865805387496948,-0.012715241871774197,-0.06456871330738068,0
0,0.010118219070136547,1.2103675839369998e-09,0.20497380197048187,558.201904296875,0.45330509722407053,0.01827714405953884,-11.76185417175293,0.005011806730180979,1186.2158786925163,1514.786509913007,21.408033886777538,0.0002978807606268674,2389.0614237420245,0.04848938696345707,-1.5299383e-07,-1.4938083268134505e-06,0.011594940908253193,0.07616385817527771,-0.012460659258067608,-0.06667860597372055,0
0,0.010236320085823536,1.2974268326360061e-09,0.22882401943206787,564.71728515625,0.44263572741033963,0.01856325753033161,-11.622163772583008,0.005068660713732243,1219.8441771451642,1561.6658334105985,21.773972779453455,0.00031358873820863664,2515.587727486949,0.04704720127610209,2.8892904e-07,-5.56742293156276e-07,0.01369998324662447,0.06893762201070786,-0.011517654173076153,-0.07000018656253815,0
0,0.011787313036620617,1.2941071547700744e-09,0.18874475359916687,650.282470703125,0.3690856062851259,0.01767299510538578,-11.712176322937012,0.00507529778406024,1352.138137765716,1533.7485014810918,20.957431477761077,0.00040488349623046815,2842.6825786687937,0.05910922092517401,-1.5420079e-07,-1.419888690179505e-06,0.011224273592233658,0.06806079298257828,-0.011137367226183414,-0.06242053210735321,0
0,0.009853064082562923,1.1814489386807736e-09,0.3078273832798004,543.5738525390625,0.428017320792464,0.018529215827584267,-11.773138999938965,0.004998949356377125,1113.3839099311638,1387.4742425931593,21.77601377540825,0.0002654793206602335,2208.6771316705335,0.04465677566705337,2.1817834e-07,-7.007629960753547e-07,0.016275696456432343,0.07017642259597778,-0.014898366294801235,-0.06437163800001144,0
0,0.010110415518283844,1.356732060031618e-09,0.21470887959003448,557.7714233398438,0.4564654993851185,0.018803168088197708,-11.938859939575195,0.005115936975926161,1128.933802520617,1459.7849759669518,21.86053987821804,0.0002726021921262145,2262.360256398637,0.043668884135730855,1.5175012e-06,4.791178298546583e-07,0.012478887103497982,0.06797648966312408,-0.013228539377450943,-0.06215052679181099,0
0,0.009878896176815033,1.215057277015319e-09,0.22765842080116272,544.9989624023438,0.41944423184442176,0.01713103987276554,-13.833617210388184,0.004877816420048475,1672.1226812585594,1903.3369223385146,23.453906655774343,0.0004934536991640925,3837.731395464762,0.07241630111658932,3.64061e-07,-7.538714612564945e-07,0.016014037653803825,0.06790473312139511,-0.01832372322678566,-0.056307461112737656,0
0,0.010691778734326363,1.346637912291726e-09,0.16084538400173187,589.8440551757812,0.40219999282355257,0.016609663143754005,-12.252589225769043,0.004785613156855106,1487.504436945642,1705.8514420722918,22.275730678327506,0.0004822658374905586,3142.848435687355,0.06779632214327146,3.401254e-07,-1.14907993520319e-06,0.014697667211294174,0.07186799496412277,-0.013032828457653522,-0.0626295879483223,0
0,0.00991128385066986,1.3272408727615925e-09,0.1934392899274826,546.7857055664062,0.4323453126842984,0.017527444288134575,-13.636991500854492,0.004939788021147251,1668.4848763828168,1905.0601511511584,23.158193327966806,0.0004899315536022186,3785.647023636891,0.06893602269431555,4.379032e-07,1.2361143717498635e-06,0.015656983479857445,0.07169043272733688,-0.015624470077455044,-0.06108812987804413,0
0,0.010276994667947292,1.186434173128248e-09,0.188421368598938,566.9612426757812,0.43044279403966534,0.018027348443865776,-12.266083717346191,0.004992055706679821,1296.6289345467715,1629.5292557169962,21.898070726345644,0.0003626432444434613,2741.8612238979117,0.05052181518271462,-7.0885466e-07,-1.0766743798740208e-06,0.012869313359260559,0.06784495711326599,-0.012041137553751469,-0.05958372727036476,0
0,0.012003233656287193,1.3620305994166415e-09,0.1665697693824768,662.1943969726562,0.36854918146266674,0.017688097432255745,-12.1289701461792,0.005093360785394907,1222.9586990708344,1400.85930747361,20.46634343641574,0.00033486270694993436,2446.4916255800463,0.055677657337587005,-5.5637895e-07,-4.853579866903601e-07,0.013813280500471592,0.07019159942865372,-0.01126862782984972,-0.06539251655340195,0
0,0.010237989015877247,1.1404298616568553e-09,0.2867388129234314,564.8093872070312,0.4059068128715947,0.016708126291632652,-13.083646774291992,0.004803324583917856,1721.8191112103143,1906.6719624495345,23.751274200163685,0.0005683349445462227,3835.8328763957365,0.0825217970562645,-7.6125474e-08,-7.440580134243646e-07,0.01641176827251911,0.06525828689336777,-0.01698508858680725,-0.06117190048098564,0
0,0.010031112469732761,1.2020282547098304e-09,0.16174210608005524,553.3964233398438,0.41873524598126693,0.015433494932949543,-14.115833282470703,0.0046106730587780476,1651.2473899532413,1820.5751388537778,23.83429563379187,0.0005438873777166009,3508.2384149325694,0.07938931989559164,-1.3899815e-07,-1.474848403404394e-07,0.015072005800902843,0.06969490647315979,-0.015661070123314857,-0.06532318145036697,0
0,0.010058321058750153,1.2758226697329178e-09,0.1747206449508667,554.8974609375,0.37832126032506563,0.014860648661851883,-14.102282524108887,0.004513658117502928,1649.4137848177822,1794.3763136687305,23.617686377920617,0.0005563675076700747,3333.899407265081,0.08620486513921113,5.476172e-07,-1.484127892581455e-06,0.01455603539943695,0.06752959638834,-0.015225212089717388,-0.05939913168549538,0
0,0.01090199127793312,1.2976220098437352e-09,0.1931643784046173,601.4410400390625,0.3926922295007005,0.016806283965706825,-12.154012680053711,0.004820069298148155,1399.8491390284682,1584.1210776490798,22.340875061772003,0.00044455830357037485,2855.0978941596577,0.06746891313805105,-4.7563285e-07,-9.328252872364828e-07,0.012360826134681702,0.06593672186136246,-0.0123114213347435,-0.06023431196808815,0
0,0.008930039592087269,1.1116874087946371e-09,0.13239572942256927,492.65240478515625,0.42809221213780946,0.014044594019651413,-15.187737464904785,0.004263304639607668,1661.7507774411183,1810.3822295703542,23.67026956696759,0.0005497239762917161,3387.8323371338456,0.08009511854698376,4.7934077e-07,5.008934635952755e-07,0.012089930474758148,0.0651296079158783,-0.012265495024621487,-0.05686131492257118,0
0,0.01205615047365427,7.183893480089409e-10,0.1431654691696167,665.1137084960938,0.3416894080201649,0.01316081453114748,-16.296825408935547,0.004444090649485588,1822.9584401005554,1593.388220824604,22.34361038746157,0.0008119687554426491,3464.4975348027842,0.11490470018851508,4.2842373e-07,-4.870348124796919e-09,0.014423496089875698,0.07086151093244553,-0.01333193201571703,-0.059112388640642166,0
0,0.01041771937161684,1.2863130560702984e-09,0.3180851340293884,574.7247314453125,0.3972489604707726,0.016595542430877686,-13.13261890411377,0.004821736365556717,1738.259562957964,1872.3779158491777,23.68733311582524,0.0006098338635638356,3751.0490116553074,0.08550359810034802,1.7480292e-07,-6.892598776175873e-07,0.01696157641708851,0.07167039066553116,-0.016748448833823204,-0.0617934949696064,0
0,0.01273053977638483,8.225825576246848e-10,0.14641055464744568,702.3184204101562,0.3506057841311703,0.015003987587988377,-13.925712585449219,0.004751367028802633,1695.5761117909035,1682.614398535449,21.496076637926336,0.000744923367165029,3479.7106678690543,0.09267600783062645,-2.477613e-07,-3.761303091209811e-08,0.013170856051146984,0.06641264259815216,-0.013750926591455936,-0.05652892217040062,0
0,0.009781671687960625,9.65272750619306e-10,0.17413514852523804,539.63525390625,0.3722709180386223,0.013417218811810017,-13.922342300415039,0.004242117516696453,2280.060726920772,2080.867630458219,23.451760707585464,0.0012422181898728013,4868.4024253190255,0.12003108686194895,-5.429397e-07,-2.6508774908506894e-07,0.013066345825791359,0.0661604180932045,-0.011837990023195744,-0.05771263316273689,0
0,0.010366410948336124,1.3162536616206921e-09,0.22667986154556274,571.8941650390625,0.3645750869415242,0.016681283712387085,-13.208792686462402,0.0048735602758824825,1664.4040083024615,1868.9708366127254,23.226673616714397,0.0005316528840921819,3646.480579774507,0.07984134824535963,6.360686e-07,-4.225927625611803e-07,0.014948408119380474,0.06526809185743332,-0.015679553151130676,-0.05652479827404022,0
0,0.010158504359424114,1.329312548925543e-09,0.16810013353824615,560.4243774414062,0.409305065431519,0.01620939001441002,-14.28868579864502,0.004878721199929714,1583.9354430812969,1754.2625426015295,23.79548598384229,0.00046196996117942035,3134.080275250145,0.07843314965197216,2.6485049e-08,-4.345390038906771e-07,0.015130817890167236,0.06796520203351974,-0.01572958566248417,-0.05856338515877724,0
0,0.0101423729211092,1.0819639628678601e-09,0.22453460097312927,559.534423828125,0.44418555327391657,0.01793389767408371,-12.184212684631348,0.004922911990433931,1179.5539545525316,1512.5280343107954,21.566338558865805,0.000310558796627447,2387.4876513558584,0.048096269576566125,-1.2313179e-06,3.6300372130426695e-07,0.012171357870101929,0.06549526005983353,-0.011731013655662537,-0.05844048038125038,0
0,0.009982126764953136,1.224743861882871e-09,0.19351926445960999,550.6939697265625,0.39722226071277367,0.015291741117835045,-14.439772605895996,0.0045036072842776775,1665.8358058844979,1854.3296842278867,23.78804700886582,0.0005957507528364658,3510.136934001595,0.08195421258700696,-3.5644453e-07,4.158081594596297e-07,0.014537569135427475,0.06694521754980087,-0.014585806988179684,-0.057476624846458435,0
0,0.009592435322701931,1.199468857571162e-09,0.281213641166687,529.1954956054688,0.44286794458773315,0.018362751230597496,-12.24965763092041,0.004973767790943384,1077.934199468248,1393.3130726318393,21.582550788563942,0.00027394815697334707,2088.2710538718097,0.042841864849187936,-2.392987e-07,-7.079950137267588e-07,0.014639505185186863,0.06777872145175934,-0.013906779699027538,-0.056867942214012146,0
0,0.01089043915271759,1.1084779760750507e-09,0.33112841844558716,600.8037719726562,0.4252865412666333,0.019197696819901466,-11.614559173583984,0.0051788645796477795,1313.9644900332578,1555.8823866685852,21.095271601166452,0.0004208417667541653,2736.090725148637,0.056370994054524365,-8.58911e-08,7.103365078364732e-07,0.01597440615296364,0.08882417529821396,-0.01735573448240757,-0.07299736887216568,0
0,0.011983054690063,1.2654024494906935e-09,0.16216416656970978,661.0811767578125,0.40668166167253855,0.01751890406012535,-12.031477928161621,0.005129678174853325,1331.6609831910937,1490.4765449260058,20.717548423615987,0.0004560814704746008,2721.901793159078,0.06167977813225058,1.2695714e-06,7.654831080117219e-08,0.01125209778547287,0.08943036198616028,-0.011195686645805836,-0.07267088443040848,0
0,0.010380878113210201,1.126424398201209e-09,0.2707403600215912,572.6922607421875,0.46239128451620254,0.0180058553814888,-11.706703186035156,0.00503178033977747,1275.7254347371718,1559.68403309335,21.907408039340297,0.0003487991343718022,2604.74318218895,0.054305711644431556,-2.4303395e-06,-1.6324877378792735e-06,0.014660599641501904,0.07186935096979141,-0.015983879566192627,-0.06154234707355499,0
0,0.012152302078902721,1.3177029467570378e-09,0.16895456612110138,670.418212890625,0.3749038884889392,0.01744672656059265,-11.747208595275879,0.00510399229824543,1416.2916477656222,1574.4542163908568,21.021976353374598,0.0004470913263503462,2989.592981891676,0.06375865537993039,-7.436261e-07,-1.9781575701927068e-06,0.01266518235206604,0.07614331692457199,-0.012488752603530884,-0.06439797580242157,0
0,0.011465844698250294,1.2142630234635021e-09,0.18722648918628693,632.5477294921875,0.370735967917286,0.016277678310871124,-11.479212760925293,0.004893179517239332,1868.5942550710442,1955.1132428519252,21.27829018094417,0.0008636147249490023,4143.068218895011,0.08845820946925755,-5.300497e-07,1.3218234471423784e-06,0.011991593986749649,0.0797698125243187,-0.012379704974591732,-0.06721363961696625,0
0,0.009490870870649815,1.113631964422268e-09,0.1338084638118744,523.5923461914062,0.4121715893555038,0.014092267490923405,-14.324469566345215,0.0042788065038621426,1649.799830065521,1803.5926378659071,23.640099422664647,0.000571570242755115,3334.5489006308003,0.08434010658352668,-5.428879e-07,3.041543550352799e-07,0.012274878099560738,0.08708533644676208,-0.01331770047545433,-0.07105626165866852,0
0,0.010262814350426197,1.2969038065691052e-09,0.2439342886209488,566.178955078125,0.43631132942308193,0.015891585499048233,-14.224392890930176,0.004731129389256239,1659.6245560726484,1821.3554065990247,23.956648844969358,0.0006899575237184763,3416.609889338022,0.08422908207656613,2.75081e-08,-8.986774560071353e-07,0.014846153557300568,0.07463390380144119,-0.015839459374547005,-0.06576630473136902,0
0,0.013182755559682846,1.304424235293311e-09,0.11140164732933044,727.2662353515625,0.30614947588143415,0.014085814356803894,-13.549385070800781,0.004760659299790859,1898.9831205726437,1829.946416889572,21.712700726295658,0.0010865515796467662,3966.655828560035,0.10815826203596288,-5.963988e-07,-2.5403633685527893e-07,0.011280878446996212,0.07419173419475555,-0.012365918606519699,-0.06712830811738968,0
0,0.012278823181986809,1.3780220298187373e-09,0.1535903811454773,677.3981323242188,0.3707334182472216,0.017444023862481117,-12.437088966369629,0.005120696499943733,1353.1819083562025,1515.2656163373329,20.648824357167765,0.00041563957347534597,2786.2515973934164,0.06375072505800464,-6.5965156e-07,-2.4265723368444014e-06,0.011034629307687283,0.08250657469034195,-0.01136863138526678,-0.07220324873924255,0
