,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.011358421295881271,1.1194674076620004e-09,0.1712355762720108,626.6213989257812,0.10201576364692816,0.01248063612729311,-15.598451614379883,0.004178109113126993,2014.6733607784415,1820.5147384149702,22.897745245308073,0.0011516204103827477,4067.1524366480567,0.1193286869199536,3.8528827e-07,-2.7645128852782364e-07,0.011469348333775997,0.02989022433757782,-0.013109027408063412,-0.024634189903736115,0
0,0.012038538232445717,1.2533184490237659e-09,0.2553024888038635,664.14208984375,0.11137314519569089,0.013340407982468605,-13.400327682495117,0.004369748290628195,1967.5950483163554,1861.4533226130832,22.04649407349567,0.0011376490583643317,4096.954189928944,0.1141615157337587,4.950443e-08,1.6945424230474515e-10,0.011008132249116898,0.03354119881987572,-0.011667218990623951,-0.037710774689912796,0
0,0.01181869301944971,1.0769366509677525e-09,0.19551560282707214,652.013671875,0.1033235808262899,0.013421683572232723,-13.218596458435059,0.004372837953269482,1932.7925688768482,1835.7176383508952,22.16365330352964,0.0010463064536452293,4007.199202889356,0.11026772766821345,2.6747696e-07,6.70453232487489e-07,0.012798953801393509,0.029669972136616707,-0.012705381028354168,-0.02315596304833889,0
0,0.011801376938819885,1.2318501774188917e-09,0.20390772819519043,651.058349609375,0.10535764346180912,0.013303954154253006,-13.34746265411377,0.004323136061429977,1911.5104875868774,1837.4380055424806,21.945494030993736,0.001100459834560752,3971.427106746665,0.10837351363109049,-2.078539e-07,4.3551114004003466e-07,0.012498926371335983,0.02149062603712082,-0.012513533234596252,-0.02171126753091812,0
0,0.011247524991631508,1.2477996413906567e-09,0.21858151257038116,620.5034790039062,0.12184375715761223,0.013463069684803486,-12.72174072265625,0.004253070335835218,1937.7913404814847,1877.5096994718056,22.272075525718616,0.001107306219637394,4066.9276120214618,0.10522291002030162,-7.537256e-07,-3.3211509276043216e-07,0.011430323123931885,0.0345970019698143,-0.013866565190255642,-0.035581909120082855,0
0,0.011709196493029594,1.0613163681227888e-09,0.2654290795326233,645.9729614257812,0.10505683805033177,0.013605883345007896,-13.339670181274414,0.004320889245718718,1946.7304354694272,1851.0068596210551,22.28072203641993,0.0011596711119636893,4036.426404346723,0.11036968895011601,-2.777527e-07,-4.575587695399008e-07,0.011425752192735672,0.027297046035528183,-0.01066164392977953,-0.027997322380542755,0
0,0.011909138411283493,1.306937891243365e-09,0.23402398824691772,657.0033569335938,0.10413377268607119,0.013745926320552826,-13.660147666931152,0.004407629836350679,1936.9450024279743,1823.6489296564966,22.541770320141172,0.0010151754831895232,3972.3763662811775,0.11147653531032482,-6.022865e-08,-3.711676583861845e-07,0.013488681055605412,0.043758466839790344,-0.012608316726982594,-0.04205481708049774,0
0,0.011940439231693745,1.1253776799335924e-09,0.17047397792339325,658.7301635742188,0.11545291421181142,0.013364148326218128,-13.028322219848633,0.004349410999566317,1905.0682077961892,1839.7455820869054,21.62803957120734,0.0011080417316406965,3976.048501848898,0.10784218206206496,-1.7793919e-06,1.4835633521670388e-07,0.011141073890030384,0.027805790305137634,-0.01219093706458807,-0.0245821550488472,0
0,0.012095369398593903,1.1642966590841297e-09,0.16100043058395386,667.27734375,0.11881413889811376,0.013064888305962086,-13.623786926269531,0.004372740164399147,1949.9185699305024,1816.2164868910888,21.944722054595317,0.0010913449805229902,3970.3779251558876,0.11652475166763342,-7.1832255e-07,7.207544285847689e-07,0.01116883009672165,0.054231297224760056,-0.010339581407606602,-0.05325743556022644,0
0,0.011625273153185844,1.2006259320074264e-09,0.22857104241847992,641.3430786132812,0.12791456107083632,0.013812350109219551,-12.316753387451172,0.004384882282465696,1936.3834356791235,1841.1577587619256,22.375613074586855,0.001068492652848363,3993.8845888921114,0.10758614595417633,-3.3990838e-07,-5.898814379179385e-07,0.01146105956286192,0.04610683023929596,-0.014176443219184875,-0.04366293549537659,0
0,0.012007114477455616,1.2949515904026043e-09,0.23777374625205994,662.4085083007812,0.10352954013342881,0.013577776961028576,-13.356945037841797,0.004391633439809084,1933.1710313923334,1831.0873427214972,22.145830583083196,0.0010821976466104388,3978.071923488254,0.11189797527552205,5.2997958e-08,-2.53791483828536e-07,0.011052971705794334,0.02662747912108898,-0.011389534920454025,-0.030242813751101494,0
0,0.011795873753726482,1.3112313457241953e-09,0.1410810947418213,650.7547607421875,0.10207883983816886,0.012975935824215412,-13.503110885620117,0.004266159608960152,1910.056656416076,1833.3948943763698,22.032430716473275,0.0010587482247501612,3956.0640905959976,0.10968881416763342,2.7132845e-07,-8.602375487498648e-07,0.012484739534556866,0.02573389559984207,-0.010091918520629406,-0.027180001139640808,0
0,0.011960533447563648,1.1736396299255603e-09,0.19537445902824402,659.8386840820312,0.11779840654640653,0.013660022988915443,-12.831602096557617,0.004407450091093779,1908.514833904648,1847.9094677793303,21.865717678092828,0.0010408316738903522,3998.156256797419,0.10676252537703017,4.254792e-07,2.1586366472092777e-07,0.011091630905866623,0.054802995175123215,-0.010395849123597145,-0.04490314796566963,0
0,0.011278870515525341,1.0769460878634618e-09,0.23922818899154663,622.2327270507812,0.10427295088191349,0.012881690636277199,-15.775341033935547,0.004187829326838255,2022.1501139644818,1831.1756516548598,22.855252627267788,0.0011232864344492555,4102.0751953125,0.1192165295098608,1.2098341e-08,1.2031195240069792e-07,0.011607038788497448,0.027453763410449028,-0.011497851461172104,-0.029526276513934135,0
0,0.011513475328683853,1.2172031160773145e-09,0.21248655021190643,635.1754150390625,0.11018153943560964,0.013127229176461697,-14.817643165588379,0.004318953491747379,1992.6715806635355,1836.545284079986,23.219729850309708,0.001049228012561798,4047.867479789008,0.1143314512035963,2.222706e-08,7.954241709740018e-08,0.012742024846374989,0.02173372358083725,-0.012069210410118103,-0.02083653211593628,0
0,0.01137882936745882,1.0962101226752452e-09,0.17492139339447021,627.7472534179688,0.1074166409041093,0.013584054075181484,-12.77223014831543,0.00429370766505599,1915.9500490593018,1858.7545417595763,22.269101270154515,0.0009947115322574973,4013.0946042089618,0.10574631126740139,7.0833335e-07,2.197929376279717e-07,0.011585949920117855,0.023730134591460228,-0.012179463170468807,-0.021061161532998085,0
0,0.011516917496919632,1.2330452214825982e-09,0.2472093552350998,635.3652954101562,0.10967117692786765,0.013486376963555813,-15.344921112060547,0.0042844489216804504,2004.7219714697742,1852.250356704673,23.094638319132475,0.0011135266395285726,4097.353878154002,0.11507463565835267,8.3922494e-08,2.026066283633554e-07,0.012548956088721752,0.03584595397114754,-0.011540106497704983,-0.03810111805796623,0
0,0.01150988508015871,1.19020426847527e-09,0.16168342530727386,634.9773559570312,0.10581446246570206,0.012617927975952625,-13.65122127532959,0.004194144159555435,1976.7216853234527,1841.4062177891458,22.453094861077886,0.0011854247422888875,4058.6840423796402,0.1154247027262181,-5.323244e-07,-3.425465990858356e-07,0.010575012303888798,0.02527429163455963,-0.010787872597575188,-0.01839384436607361,0
0,0.01214011013507843,1.3278366184366064e-09,0.18956120312213898,669.74560546875,0.09291493324351405,0.013613293878734112,-13.245994567871094,0.004434389527887106,1900.6949052905038,1824.429207936744,21.94921198476712,0.0010528953280299902,3928.185836898202,0.10905552131670533,-3.0296647e-07,-1.384918164148985e-06,0.011240084655582905,0.02951853536069393,-0.011279482394456863,-0.027185281738638878,0
0,0.01209113746881485,1.2547293204434595e-09,0.28797781467437744,667.0438842773438,0.09985985579238185,0.013863340020179749,-13.450884819030762,0.004432489164173603,1889.746784795232,1828.0172401421057,22.14218508656802,0.001011965679936111,3930.409102650087,0.10808575623549883,-1.528567e-07,-1.2405537290760549e-06,0.011170042678713799,0.035505544394254684,-0.010571915656328201,-0.04243503883481026,0
0,0.012013772502541542,1.2927008352647817e-09,0.1413971334695816,662.7758178710938,0.10960345110825119,0.013336596079170704,-13.551352500915527,0.004341417457908392,1881.1927661683665,1813.7039159210042,21.923069102772217,0.0010367668000981212,3883.4457362057715,0.10883120649651973,5.682193e-07,-6.930270615157497e-07,0.010843855328857899,0.02495412528514862,-0.010981111787259579,-0.023723989725112915,0
0,0.011853812262415886,1.276617478396247e-09,0.34328070282936096,653.9511108398438,0.11272711275263261,0.013772141188383102,-13.295283317565918,0.004347268957644701,1873.6649291626677,1820.6275617867138,21.64042861615282,0.001019574236124754,3895.4114024434457,0.10714091502320186,8.958887e-07,-2.1307648694346426e-06,0.011210219003260136,0.033584292978048325,-0.012822194956243038,-0.034055445343256,0
0,0.011664978228509426,1.3055888592461429e-09,0.15569980442523956,643.5335083007812,0.12658685550808746,0.013404243625700474,-12.944528579711914,0.0043346816673874855,1950.3219284220258,1862.6781137476733,22.478909489107284,0.001111877616494894,4057.185211535673,0.10734030597447795,3.420987e-07,-7.771973287162837e-07,0.011647336184978485,0.04365180805325508,-0.010345925576984882,-0.05590619519352913,0
0,0.011587394401431084,1.2537779703336582e-09,0.20914041996002197,639.2533569335938,0.10854802622767978,0.013617764227092266,-12.652989387512207,0.004326195456087589,1907.9343146100389,1857.7835680040853,22.436183491422057,0.001005540951155126,4007.349085973753,0.10693019504060325,-2.08498e-07,-5.333609465196787e-07,0.01180155947804451,0.0246097594499588,-0.011512105353176594,-0.026116902008652687,0
0,0.01145026832818985,1.2040746177888195e-09,0.13542570173740387,631.6884155273438,0.12032894038471056,0.013117863796651363,-13.302854537963867,0.004229738377034664,1915.9055351482991,1842.5358574292547,22.22916067759005,0.0010874851141124964,3995.9829520736657,0.10807556010730858,-5.802399e-07,6.049925787010579e-07,0.011280038394033909,0.022114308550953865,-0.012723627500236034,-0.023042915388941765,0
0,0.011598956771194935,1.2641527824541754e-09,0.2500111162662506,639.8912353515625,0.09820766363260316,0.013230636715888977,-15.490128517150879,0.004351147450506687,1976.8466878644413,1834.583044164978,22.96086471917155,0.001038226531818509,4040.0485788863107,0.11267401392111369,-2.611761e-07,-4.3881740907636413e-07,0.012401395477354527,0.03858901932835579,-0.013169477693736553,-0.038560111075639725,0
0,0.01191319152712822,1.308843589065134e-09,0.1778182089328766,657.2269287109375,0.12090668782728577,0.01328340359032154,-13.419268608093262,0.004317411221563816,1908.6588229212437,1822.622316427161,21.903619038279924,0.0010166954016312957,3924.7135454430104,0.1102756579901392,4.1345479e-07,-1.3868027508578962e-06,0.01049747597426176,0.020619994029402733,-0.010898054577410221,-0.02582552842795849,0
0,0.011819534003734589,1.319342968209014e-09,0.16501060128211975,652.06005859375,0.10525053982914873,0.013094356283545494,-14.005813598632812,0.004288030788302422,1936.3803747034424,1836.8368026743121,22.031208262732438,0.0011195343686267734,3999.655087641386,0.11059513667343387,8.832112e-07,3.49219391182487e-07,0.011777331121265888,0.0367438830435276,-0.011054734699428082,-0.030781960114836693,0
0,0.010985197499394417,1.1212367700963455e-09,0.20973670482635498,606.0313720703125,0.11559294840966144,0.012417403049767017,-15.86689567565918,0.004047317896038294,1999.2128575312156,1837.7638232616266,22.87764023887087,0.0011728532845154405,4094.705943662993,0.11735743546983758,4.1400394e-08,-6.302835231508652e-07,0.011658267118036747,0.027117829769849777,-0.011148198507726192,-0.025909198448061943,0
0,0.011574812233448029,1.2786174341528067e-09,0.18190568685531616,638.5592651367188,0.10325667292867444,0.01316059473901987,-13.747457504272461,0.004289396572858095,1966.1662612819694,1850.240214780094,22.580740389668716,0.0010934300953522325,4030.2062563442573,0.11184812753770301,4.2790884e-07,4.881434847447963e-07,0.012208291329443455,0.025234436616301537,-0.010639233514666557,-0.027567356824874878,0
0,0.011716768145561218,1.1527336862826587e-09,0.15014296770095825,646.3906860351562,0.10361388229998922,0.012296045199036598,-13.812919616699219,0.004197601228952408,2069.7923417346788,1889.495776693814,22.052007011980805,0.0013146778801456094,4250.93407863254,0.12501246193445475,-1.6606974e-07,2.0762625752013264e-07,0.011772719211876392,0.028790652751922607,-0.01098638866096735,-0.03273025155067444,0
0,0.011175806634128094,1.204920385688979e-09,0.1727396547794342,616.546875,0.0919876593555487,0.012585403397679329,-14.338020324707031,0.004122753161936998,1972.961353151481,1852.5000893395543,22.6545078531092,0.0011406207922846079,4073.32262362239,0.11494548470127611,1.5922402e-07,-9.032176535583858e-07,0.012009348720312119,0.02423679269850254,-0.011716701090335846,-0.02932696044445038,0
0,0.011381314136087894,1.1063229221619508e-09,0.22751234471797943,627.8843383789062,0.11045142112160904,0.013660905882716179,-13.576427459716797,0.004308131989091635,1970.471786103911,1847.6645516048154,22.51999479997098,0.001077407505363226,4055.986146860499,0.11164986948955917,4.8036446e-07,-1.2512202829384478e-06,0.01280114334076643,0.0256387609988451,-0.012247677892446518,-0.02610188163816929,0
0,0.011610783636569977,1.1788224840714179e-09,0.2456667423248291,640.543701171875,0.09059409710347589,0.01330454833805561,-12.64147663116455,0.004348181653767824,1980.9739548487642,1863.119612762745,22.257973248155608,0.0011007868451997638,4088.6356787449245,0.11267627972737819,2.3311298e-07,1.1331538729564272e-07,0.011623219586908817,0.024831773713231087,-0.01242093462496996,-0.029126910492777824,0
0,0.011728188954293728,1.122634873951256e-09,0.19583332538604736,647.020751953125,0.10344221359943408,0.013183721341192722,-13.990460395812988,0.004274189937859774,1925.6997657017432,1826.2414657482416,22.35472467440732,0.0011274644639343023,3970.752632866879,0.10980663609338748,-8.253784e-08,1.7645594141413312e-07,0.013533509336411953,0.03033328987658024,-0.012338426895439625,-0.027011698111891747,0
0,0.011480843648314476,1.2732680465532553e-09,0.1677188128232956,633.3751831054688,0.12493028756717507,0.013735674321651459,-15.700090408325195,0.0043546115048229694,1998.0188554832139,1857.3458976268869,22.941447434859228,0.0010420872131362557,4111.367946545099,0.1111309998549884,-2.9559232e-07,-3.332241647058254e-07,0.013358023017644882,0.0367203988134861,-0.012382474727928638,-0.03746145963668823,0
0,0.011443018913269043,1.1756642326332667e-09,0.25963953137397766,631.2884521484375,0.11054262402476732,0.01344893779605627,-13.414539337158203,0.004279174376279116,1936.6511200384484,1844.710766842599,22.356710793767085,0.0011180758010596037,4016.616856692285,0.10753289950696056,3.6975237e-07,1.7994841527979588e-07,0.01243834849447012,0.03815210983157158,-0.010759846307337284,-0.044125884771347046,0
0,0.012190194800496101,1.2634924217991284e-09,0.16709674894809723,672.5086669921875,0.11265282348078577,0.013549133203923702,-13.861468315124512,0.004424791783094406,1891.81574276407,1820.6328512849805,22.072479195641932,0.0010494280140846968,3921.416117586282,0.10794640915023201,9.4606186e-08,-5.331922920959187e-07,0.011869038455188274,0.02397383749485016,-0.011358704417943954,-0.02316967397928238,0
0,0.011468183249235153,1.1938738886385636e-09,0.23488397896289825,632.6767578125,0.12856848213505356,0.012729479931294918,-14.743355751037598,0.004219756927341223,1945.8366633380228,1810.595367072312,22.24171109890437,0.0011087448801845312,3969.478626649507,0.11286774035672854,-6.22154e-07,-2.1864842381091876e-07,0.01148645207285881,0.027691654860973358,-0.011603505350649357,-0.026346705853939056,0
