,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.02517368644475937,2.8531956797195335e-09,0.3574974834918976,1388.781982421875,0.07098750868989771,0.034820556640625,-8.211108207702637,0.010050332173705101,1476.712333643905,1671.7323787673145,21.238375739215154,0.00036354936310090125,3207.9976163718097,0.06859048723897912,-2.876411e-06,-3.1935460356180556e-06,0.022799121215939522,0.03523600101470947,-0.02574632130563259,-0.042407821863889694,0
0,0.022653069347143173,2.533473875132586e-09,0.36217790842056274,1249.7244873046875,0.0793479230059023,0.03044138476252556,-10.33140754699707,0.009105082601308823,1722.552081734653,1816.0282125976855,23.544672676107396,0.0005065704463049769,3638.6616788718097,0.08928522875580046,3.8345587e-07,-7.30969844653373e-08,0.031276483088731766,0.029308639466762543,-0.03078034333884716,-0.020765194669365883,0
0,0.024713242426514626,3.135415482802273e-09,0.3489660322666168,1363.380126953125,0.08143759578248848,0.0359007902443409,-7.854980945587158,0.010180887766182423,1410.2931592689376,1639.561718868376,21.25876665809285,0.0003092121914960444,3053.518117386891,0.06309930575696056,1.5325854e-06,1.3266115672649903e-07,0.02393527515232563,0.04234251379966736,-0.026255479082465172,-0.03997434303164482,0
0,0.021449759602546692,2.7216346953906623e-09,0.3592579960823059,1183.34033203125,0.08344698324473454,0.029100168496370316,-11.07848834991455,0.008817815221846104,1617.79890499981,1752.847548342533,23.322983725034234,0.0004188480379525572,3392.478712750145,0.08432537884280743,1.0875734e-06,-4.972673082193069e-07,0.029531745240092278,0.028623754158616066,-0.029720140621066093,-0.032235611230134964,0
0,0.021757051348686218,2.6757367432850288e-09,0.5096123218536377,1200.29296875,0.10268587561101801,0.03795018419623375,-7.548269748687744,0.01020822487771511,1341.692993849719,1689.0394031987234,21.442612272507652,0.00024570783716626465,3027.163675047129,0.05190055829466357,-4.950452e-06,-8.747342690185178e-07,0.026028668507933617,0.030507998540997505,-0.027460845187306404,-0.0299209151417017,0
0,0.02238028682768345,2.7620454812193884e-09,0.3862801790237427,1234.6756591796875,0.10496870905615957,0.033752262592315674,-8.28808879852295,0.009685602970421314,1440.3671279573969,1712.257375082455,22.02147565272245,0.00032721160096116364,3210.2958236658933,0.06580581133990719,-1.4850747e-06,3.0574426546081668e-06,0.02882552333176136,0.04859552159905434,-0.027876315638422966,-0.04721297696232796,0
0,0.02554001286625862,2.921962227731001e-09,0.36714988946914673,1408.991455078125,0.09386977535834909,0.034748151898384094,-8.44254207611084,0.010050956159830093,1412.3340574415565,1626.3458230838746,21.24341651581743,0.0003315177746117115,3047.8225601798144,0.06756520990429234,-1.134685e-06,-2.151448370568687e-06,0.025360947474837303,0.02431349828839302,-0.023578515276312828,-0.027263639494776726,0
0,0.02501569874584675,2.76472134075334e-09,0.3693656921386719,1380.0660400390625,0.07858461234571101,0.03563589230179787,-8.408918380737305,0.01018725335597992,1384.1290968630985,1631.2414460274967,21.372618671218703,0.00031717901583760977,2983.8724441705335,0.06277529546113689,4.7491847e-07,4.804777518074843e-07,0.026083244010806084,0.022302962839603424,-0.026649940758943558,-0.027512645348906517,0
0,0.025015011429786682,2.213698779840456e-09,0.30521708726882935,1380.0281982421875,0.19756753566818988,0.02727510780096054,-9.357413291931152,0.008883869275450706,1962.3028552002472,1861.4894608024479,21.654736610720125,0.0008143526501953602,4102.799630220417,0.12076860680104408,1.5575382e-07,-1.2045428547935444e-06,0.023306947201490402,0.02611945942044258,-0.021897122263908386,-0.02492361329495907,0
0,0.024792484939098358,3.0223397118334105e-09,0.3258761763572693,1367.7518310546875,0.08130567509256098,0.03555111587047577,-8.309369087219238,0.010119927115738392,1383.6136447404763,1625.901383008809,21.310848475140244,0.00029858332709409297,3008.9778608069896,0.06221224260440835,5.8239806e-07,-2.5026811272255145e-06,0.026890112087130547,0.02012525498867035,-0.026371343061327934,-0.02840147167444229,0
0,0.024948766455054283,2.7903981347776607e-09,0.35612547397613525,1376.37353515625,0.08202674074498652,0.035746268928050995,-8.207544326782227,0.0102030448615551,1385.3331371514084,1620.3805853261738,21.46761468744109,0.00030570619856007397,2984.072288283063,0.06316614704176333,-8.058748e-07,5.928590098847053e-07,0.028605660423636436,0.026995979249477386,-0.027841651812195778,-0.033780787140131,0
0,0.025361351668834686,2.6542164022202996e-09,0.25778061151504517,1399.135009765625,0.05766973242049878,0.025379031896591187,-9.288159370422363,0.008842207491397858,2040.198027772296,1903.9869638033845,21.806699933051185,0.0009049860527738929,4237.71938669156,0.1260977831351508,-6.6710435e-08,1.2236365591888898e-06,0.027305662631988525,0.03624988719820976,-0.02458474598824978,-0.035766616463661194,0
0,0.02344372682273388,2.8726345746576953e-09,0.37165161967277527,1293.343505859375,0.07167435350497364,0.0346832238137722,-7.980240345001221,0.009782488457858562,1428.1796151413555,1676.018464155347,21.90926201675581,0.00032671791268512607,3124.088069623695,0.0657231094112529,-1.2279389e-06,4.068741873197723e-06,0.026694411411881447,0.028808942064642906,-0.02418268285691738,-0.035631563514471054,0
0,0.026082392781972885,2.9476165952502242e-09,0.23475824296474457,1438.9134521484375,0.08377494794322699,0.025295738130807877,-11.464962005615234,0.008888361044228077,1879.057058111361,1738.2819457534385,21.64167963213944,0.0007043859222903848,3775.504934926044,0.11843029473607888,4.93715e-07,-6.466639206337277e-07,0.023587577044963837,0.02815481834113598,-0.02123131789267063,-0.02208038419485092,0
0,0.02215898409485817,2.6745594627897162e-09,0.6130086183547974,1222.466796875,0.06984343050181778,0.032974835485219955,-10.05103588104248,0.009559955447912216,1784.3291221276145,1853.787098585698,23.407469531461174,0.0005070902989245951,3845.9250040784514,0.09054728284512761,1.3097492e-06,5.095173492009053e-07,0.033638015389442444,0.026275470852851868,-0.03427302464842796,-0.018208472058176994,0
0,0.024760764092206955,2.7358066923000024e-09,0.42099860310554504,1366.0018310546875,0.0720900618688193,0.035561077296733856,-8.08362865447998,0.010148756206035614,1412.2260022100147,1645.8056337204746,21.196881798162423,0.0003174813464283943,3071.279262887906,0.0632885005800464,3.3587296e-06,-2.2684539544570725e-06,0.025033144280314445,0.03236154094338417,-0.027670053765177727,-0.03498903289437294,0
0,0.022961856797337532,2.961863865280634e-09,0.6174712181091309,1266.759765625,0.08975504223987543,0.03584909439086914,-9.075641632080078,0.010146665386855602,1652.262949118122,1843.1031912154574,22.96922726347278,0.00038831427809782326,3671.011444587442,0.07739767618909513,-9.714189e-07,-2.2392277969629504e-06,0.033349595963954926,0.031422004103660583,-0.034615252166986465,-0.042630385607481,0
0,0.021767476573586464,2.564300105589723e-09,0.4460259974002838,1200.8681640625,0.07667901814282312,0.03196847066283226,-9.572797775268555,0.009220622479915619,1671.4264718693073,1818.2560300431894,23.537780153585704,0.0004256159591022879,3614.80528793866,0.0816166074535963,-6.820871e-07,6.252952857721539e-07,0.030562251806259155,0.026312274858355522,-0.033346027135849,-0.029467256739735603,0
0,0.022653063759207726,2.7797664170492453e-09,0.5287098288536072,1249.7242431640625,0.07373598739401546,0.0333561934530735,-10.324424743652344,0.009531745687127113,1626.6769761086316,1792.2003437304884,23.529117225051202,0.0004253733204677701,3536.416434799159,0.08203464870939675,6.666553e-07,3.501246510495548e-07,0.03048125095665455,0.019755521789193153,-0.03501615300774574,-0.023492764681577682,0
0,0.02226186729967594,1.937958682418639e-09,0.679015576839447,1228.1427001953125,0.09702914412851885,0.03769981488585472,-9.52674674987793,0.010084699839353561,1470.0203504379954,1682.816737577265,21.97087830652362,0.00039501721039414406,3173.9241951856147,0.06528354299593968,2.5137213e-06,1.873868313850835e-06,0.03802143409848213,0.026947157457470894,-0.03963925316929817,-0.028318040072917938,0
0,0.025551995262503624,3.1705256198222287e-09,0.35667672753334045,1409.6524658203125,0.07963494023901047,0.035722989588975906,-8.54448413848877,0.01025986485183239,1355.0672949086168,1596.2829683843963,20.878673050214218,0.0003191304858773947,2897.839553726798,0.06241503226508121,7.148462e-07,-6.627655579904967e-07,0.022827856242656708,0.03748645260930061,-0.02516902983188629,-0.031583260744810104,0
0,0.02191999927163124,2.4176047830337666e-09,0.3704790472984314,1209.282470703125,0.08536356028864886,0.030473705381155014,-11.040319442749023,0.009132982231676579,1669.989161528876,1788.0843173038236,23.61686450008708,0.0004111983289476484,3572.5882191669084,0.08548660455336426,-4.6182097e-07,-1.3168753412173828e-06,0.03170821815729141,0.03220197185873985,-0.03257640078663826,-0.029461970552802086,0
0,0.025041643530130386,3.072941234805171e-09,0.5821970701217651,1381.4974365234375,0.08650945955307404,0.034767091274261475,-8.161537170410156,0.010000727139413357,1378.9027805198011,1607.0130285615433,20.907842486560135,0.00033925106981769204,2928.115936774942,0.06402035600348027,8.645704e-07,-1.716164092613326e-06,0.023668887093663216,0.058422356843948364,-0.023512862622737885,-0.046176210045814514,0
0,0.02087784744799137,2.7403139757353756e-09,0.4474438428878784,1151.7890625,0.07214056562123107,0.03436018526554108,-10.165696144104004,0.009681225754320621,1675.0364346533302,1852.4721018276234,23.238295163306624,0.0003719897067639977,3762.9896973789155,0.07068182642111369,1.1598094e-06,-1.1986344361503143e-06,0.03079531155526638,0.024045733734965324,-0.031776200979948044,-0.028234614059329033,0
0,0.023376792669296265,2.3351325317833016e-09,0.7717099785804749,1289.65087890625,0.1283186407657736,0.03523772582411766,-8.306014060974121,0.00976940244436264,1399.7972090291717,1626.2107443724772,21.34013933029637,0.00030477347900159657,2972.930979009571,0.06691945511890951,-6.1268574e-06,4.3524013904061576e-07,0.06528397649526596,0.040458206087350845,-0.05576634407043457,-0.03297941014170647,0
0,0.02203894965350628,2.679237054437067e-09,0.38589930534362793,1215.8447265625,0.07661428491694869,0.031659409403800964,-10.497688293457031,0.009402100928127766,1645.5634893878155,1775.178357583813,23.558101463186148,0.0003937451692763716,3502.69274080989,0.08266567575406032,5.845432e-07,-4.858450779465784e-07,0.029781773686408997,0.02258836291730404,-0.03126831352710724,-0.02748912014067173,0
0,0.02497906982898712,3.1502493946788945e-09,0.32860711216926575,1378.0452880859375,0.07756905564902025,0.03578520566225052,-7.852978229522705,0.010183881036937237,1404.617871024291,1633.1515719997324,20.974622072923598,0.00032075977651402354,3051.369793177204,0.06515099332946636,-2.3225798e-06,-6.984301421653072e-07,0.0293207298964262,0.03222009912133217,-0.024867456406354904,-0.03275391086935997,0
0,0.02521814964711666,2.866184845018438e-09,0.3627038300037384,1391.23486328125,0.07075354038516521,0.034808848053216934,-8.096570014953613,0.01004164107143879,1435.4264898556908,1650.2364416123592,21.106241898770797,0.00032583592110313475,3103.5041260332077,0.06728538283062645,-1.9985544e-06,3.168250714224996e-06,0.023667028173804283,0.02566361427307129,-0.025168510153889656,-0.028534164652228355,0
0,0.02248997986316681,2.809548593774025e-09,0.4213726222515106,1240.7271728515625,0.08983930832315287,0.0359099917113781,-8.609028816223145,0.00992936734110117,1375.8984575645218,1691.294517802799,21.544222341122964,0.0002903568383771926,3079.248046875,0.058120196490719256,4.7471775e-07,8.943724338905668e-08,0.027807803824543953,0.030682556331157684,-0.025217046961188316,-0.023180745542049408,0
0,0.02569420263171196,3.016429772628726e-09,0.37095052003860474,1417.497802734375,0.07010407657307222,0.035638753324747086,-7.911504745483398,0.010283621959388256,1399.9607449804882,1632.8125420402748,20.834512439895583,0.0003435192338656634,3034.383043612239,0.06555204103828306,-1.779373e-06,4.399144586386683e-07,0.02417278289794922,0.027718938887119293,-0.02456299029290676,-0.02377636544406414,0
0,0.02125047706067562,2.6775119899014044e-09,0.41806402802467346,1172.3463134765625,0.0756095959171184,0.02941702865064144,-10.7709379196167,0.008750198408961296,1718.5145416729263,1805.2109474224485,23.354863160302056,0.0004881966160610318,3676.0325279147332,0.08926483649941995,4.0612022e-07,4.274880325283448e-07,0.027368908748030663,0.0261822659522295,-0.030286304652690887,-0.03038300760090351,0
0,0.020159702748060226,2.8715438915583036e-09,0.3506016135215759,1112.1705322265625,0.06867683400659398,0.02969059720635414,-11.193191528320312,0.008803380653262138,1662.004633562322,1764.488120741737,23.478854756773053,0.0004216482921037823,3491.2516653676043,0.0822147803074246,-6.638484e-07,-1.0295791526004905e-06,0.025898097082972527,0.017812158912420273,-0.029989639297127724,-0.021678723394870758,0
0,0.025008611381053925,2.7180466766196787e-09,0.3428097069263458,1379.675048828125,0.09021452930863241,0.03589635342359543,-8.566648483276367,0.010199976153671741,1366.092374468843,1616.5282022911988,21.381578671965364,0.00031394168036058545,2953.0215092988688,0.06213520519141531,-8.5374495e-07,2.029297775152372e-06,0.024942802265286446,0.042426493018865585,-0.02543906681239605,-0.033828992396593094,0
0,0.02504485473036766,2.8897360060398114e-09,0.3703272342681885,1381.674560546875,0.0733527208368749,0.03509262576699257,-8.119417190551758,0.010045593604445457,1430.7634261230412,1650.6296249219613,21.200452318442125,0.0003704695263877511,3112.347228012616,0.06672346287703017,-1.2555965e-06,-1.9214012354495935e-06,0.02742283046245575,0.038025837391614914,-0.024302853271365166,-0.02729669213294983,0
0,0.02215919829905033,2.5788857715980384e-09,0.41891926527023315,1222.4786376953125,0.09672454908263586,0.03597237169742584,-8.379415512084961,0.009877076372504234,1371.65690309267,1695.22938036158,21.586432054861785,0.0003080152964685112,3099.1325360716355,0.05883165965777262,4.7042676e-07,-3.790954451687867e-06,0.028281591832637787,0.0378456711769104,-0.026601670309901237,-0.043703775852918625,0
0,0.021518174558877945,2.5297013372949095e-09,0.5385780930519104,1187.1146240234375,0.10688427227473596,0.036372359842061996,-7.393322467803955,0.009955428540706635,1395.0763371063883,1714.4872697260357,21.76982506472402,0.0002630387607496232,3151.591615610499,0.05569691669083527,-1.786963e-06,8.039283443395107e-07,0.027348408475518227,0.027974054217338562,-0.025818610563874245,-0.027719469740986824,0
0,0.02255285531282425,2.6123712082437578e-09,0.4733521044254303,1244.1959228515625,0.07840719889859601,0.034337859600782394,-9.716652870178223,0.009836753830313683,1650.1647158001829,1820.178031176838,23.584782518653867,0.0003596064343582839,3627.3954670279873,0.0804882359338747,-1.877101e-07,1.4744219924978097e-06,0.03351141884922981,0.028793124482035637,-0.034912340342998505,-0.02288828417658806,0
0,0.025824280455708504,2.0802493061466976e-09,0.34000277519226074,1424.6739501953125,0.16572277863096613,0.026648592203855515,-10.576313972473145,0.008861726149916649,1906.060407611307,1777.1522124532976,21.383845635432646,0.0008687215740792453,3828.2637806337007,0.12075841067285382,-1.7462285e-06,1.392584294990229e-06,0.023441923782229424,0.023840973153710365,-0.023667827248573303,-0.024356313049793243,0
0,0.02099946327507496,2.306694835141343e-09,0.30758100748062134,1158.4984130859375,0.09420219918259351,0.027819186449050903,-10.459092140197754,0.008417193777859211,1666.7242724538696,1790.693649167853,23.129220868515144,0.00048636685824021697,3556.8504953052493,0.0873151102088167,-1.1918878e-06,-1.570708377585106e-06,0.026836929842829704,0.02923818677663803,-0.026599474251270294,-0.024229733273386955,0
0,0.025060996413230896,3.1366458319581625e-09,0.32397714257240295,1382.5650634765625,0.07340206635819128,0.03527558967471123,-8.050313949584961,0.010141284205019474,1426.2523926172212,1653.6747641425598,20.85433499344639,0.0003484614135231823,3103.0794572940836,0.06619439711426914,2.9479804e-06,-6.618196493946016e-06,0.025110648944973946,0.0395725816488266,-0.023678408935666084,-0.05115462467074394,0
0,0.021145736798644066,2.43926101539671e-09,0.5837114453315735,1166.5679931640625,0.09092959600117917,0.036230020225048065,-8.859128952026367,0.009829492308199406,1443.5254712152896,1724.586936835257,22.363554349662845,0.0002896860823966563,3212.5190894177786,0.057399670098607886,-4.3442103e-07,-1.2720635140794911e-06,0.028884844854474068,0.0324581004679203,-0.0293168555945158,-0.027789326384663582,0
